,time,master,worker
0,1672356826219.6401,147.846847,6635.556101
1,1672356811198.4868,166.68618,4940.103782
2,1672356796164.2832,190.421957,5926.309141
3,1672356781129.5696,255.08811,5151.953642
4,1672356766097.5132,225.508183,6214.400835
5,1672356751062.5283,228.989779,5217.607597
6,1672356736028.9543,176.809009,6015.902254
7,1672356720998.549,168.810834,5070.126905
8,1672356705964.3076,150.778326,6086.049362
9,1672356690929.5908,173.813018,4786.996535
10,1672356675898.6277,171.567451,6070.236851
11,1672356660863.2708,164.217552,4870.788458
12,1672356645837.715,181.920987,5998.824229
13,1672356630797.4053,185.658469,5072.591995
14,1672356615777.8032,308.968072,6266.401716
15,1672356600741.6575,175.700713,4747.0951
