,time,master,worker
0,1672593408636.1213,134.794557,5439.540253
1,1672593393600.7405,191.632505,6518.739389
2,1672593378566.1685,192.247253,5388.388733
3,1672593363530.6094,161.82664,6686.366522
4,1672593348496.0732,151.5243,4846.392366
5,1672593333465.0442,183.228355,6183.078156
6,1672593318428.9788,157.345438,4920.061978
7,1672593303404.3713,163.307528,6018.881542
8,1672593288369.383,154.60637,5135.275309
9,1672593273334.3555,193.265052,6266.133927
10,1672593258299.3938,182.110175,5282.508511
11,1672593243278.0308,181.400263,5930.816247
12,1672593228244.1135,179.588766,5443.366068
13,1672593213216.755,183.980394,5875.787957
14,1672593198183.0044,475.065064,5677.778432
15,1672593183154.0947,164.287967,5794.22078
