,time,master,worker
0,1672182272795.773,198.489897,6114.57418
1,1672182257767.8433,215.00371,5362.898914
2,1672182242733.4912,190.317586,6411.949289
3,1672182227710.1228,270.660609,5317.443549
4,1672182212674.7825,217.32039,6231.482612
5,1672182197638.3813,220.968703,4885.109821
6,1672182182608.908,187.843353,5968.425517
7,1672182167574.0042,209.125664,4915.592582
8,1672182152540.724,250.96474,6210.115679
9,1672182137512.121,207.699491,4908.559916
10,1672182122476.514,198.593806,5965.869632
11,1672182107441.859,220.015886,4695.537618
12,1672182092407.4714,217.348515,6039.597481
13,1672182077384.9673,177.466318,5122.701151
14,1672182062350.0442,433.906566,6173.799237
15,1672182047316.1355,220.774099,5197.663907
