,time,master,worker
0,1672501671758.1045,118.03625,5762.693106
1,1672501656723.5295,207.91964,5364.369814
2,1672501641700.942,201.366487,5793.3774
3,1672501626667.1018,193.920068,4939.15812
4,1672501611633.691,222.175105,5997.857327
5,1672501596613.5327,260.910145,5026.764464
6,1672501581579.0645,200.500409,6190.397718
7,1672501566552.4082,256.91629,4770.281177
8,1672501551518.549,306.48375,5923.042187
9,1672501536492.69,235.899315,5653.201601
10,1672501521458.186,245.155163,5900.588903
11,1672501506424.6433,202.817049,5380.109291
12,1672501491389.9832,243.348232,6348.57367
13,1672501476354.703,460.283786,5406.73616
14,1672501461321.1475,189.987265,6187.036794
15,1672501446286.3623,207.679635,5577.537106
