,time,observed
0,1672501446412.4744,2
1,1672501461576.9915,2
2,1672501476734.8777,3
3,1672501491892.298,4
4,1672501507082.4888,1
5,1672501522278.0435,1
6,1672501537451.914,1
7,1672501552601.2146,3
8,1672501567753.4258,3
9,1672501582917.9077,4
10,1672501598102.7773,5
11,1672501613278.6538,5
12,1672501628444.0085,6
13,1672501643622.41,3
14,1672501658786.025,1
