,time,avg,replicas,for pod
0,1672501446412.4744,49.757109,1,[49.757109]
1,1672501461576.9915,99.151455,2,"[49.904845, 49.24661]"
2,1672501476734.8777,71.233389,2,"[24.010254, 47.223135]"
3,1672501491892.298,148.933617,4,"[20.391974, 31.922789, 50.083853, 46.535001]"
4,1672501507082.4888,19.079756,1,[19.079756]
5,1672501522278.0435,48.0617,1,[48.0617]
6,1672501537451.914,50.008544,1,[50.008544]
7,1672501552601.2146,90.063692,2,"[49.799976, 40.263716]"
8,1672501567753.4258,121.590896,3,"[44.696149, 44.01283, 32.881917]"
9,1672501582917.9077,94.44898800000001,3,"[25.013209, 49.27387, 20.161909]"
10,1672501598102.7773,180.11338899999998,5,"[27.690832, 48.504463, 29.282213, 25.910521, 48.72536]"
11,1672501613278.6538,107.06251099999999,5,"[7.669229, 40.297993, 12.189553, 14.514508, 32.391228]"
12,1672501628444.0085,1.577031,3,"[0.396998, 0.800086, 0.379947]"
13,1672501643622.41,4.774155,1,[4.774155]
14,1672501658786.025,5.130224,1,[5.130224]
