,time,master,worker
0,1672710660937.0469,6214.968,11451.152
1,1672710645901.9446,6052.0,11580.352
2,1672710630869.4338,6303.68,11564.604
3,1672710615833.7366,6250.92,11654.648
4,1672710600799.0088,6234.372,11498.356
5,1672710585779.2139,6219.38,11606.624
6,1672710570744.5513,6213.38,11468.652
7,1672710555720.7996,6190.696,11622.768
8,1672710540698.7197,6310.136,11580.34
9,1672710525672.4983,6245.8,11666.24
10,1672710510636.9531,6244.42,11388.476
11,1672710495615.606,6241.364,11649.932
12,1672710480579.038,6232.048,11353.976
13,1672710465553.9888,6184.852,11628.052
14,1672710450525.2793,6185.356,11329.656
15,1672710435489.171,5976.0,11625.508
