,time,avg,replicas,for pod
0,1672710435568.7402,6.225107,1,[6.225107]
1,1672710450740.024,41.679474,1,[41.679474]
2,1672710465915.8242,49.31152,1,[49.31152]
3,1672710481085.0632,70.077327,2,"[49.975076, 20.102251]"
4,1672710496261.3232,101.579377,4,"[12.548576, 26.346728, 49.975076, 12.708997]"
5,1672710511433.975,158.33241199999998,5,"[15.670993, 32.433455, 47.238144, 42.850461, 20.139359]"
6,1672710526601.5193,140.09873,5,"[34.072859, 21.057648, 32.855726, 42.850461, 9.262036]"
7,1672710541769.5364,89.172274,3,"[30.991321, 32.855726, 25.325227]"
8,1672710556937.2954,40.366719,1,[40.366719]
9,1672710572105.5225,40.366719,1,[40.366719]
10,1672710587284.5437,109.05937399999999,3,"[49.798006, 13.120134, 46.141234]"
11,1672710602492.0803,105.35975300000001,3,"[35.814244, 19.352077, 50.193432]"
12,1672710617665.719,158.394949,5,"[43.818447, 17.83011, 35.814244, 16.186419, 44.745729]"
13,1672710632832.4092,29.119823,1,[29.119823]
14,1672710647999.6135,38.766243,1,[38.766243]
