,time,master,worker
0,1671819553640.348,166.496511,5149.842836
1,1671819538605.2693,177.968552,5756.978811
2,1671819523582.0872,140.759697,5182.492548
3,1671819508547.794,157.054411,5882.155805
4,1671819493511.8994,217.086794,5588.615718
5,1671819478489.7837,161.452273,6020.331272
6,1671819463454.0256,251.19562,5407.907896
7,1671819448420.5078,193.031425,6017.899421
8,1671819433385.2126,239.012121,5234.089335
9,1671819418350.8174,329.383243,5921.456482
10,1671819403322.8816,233.388675,4842.016982
11,1671819388287.222,396.624261,5928.339999
12,1671819373268.1174,207.925113,5481.549453
13,1671819358233.7993,204.784113,6180.105241
14,1671819343198.3423,488.968537,5700.046543
15,1671819328167.5913,152.387197,5952.818248
