,time,master,worker
0,1671819553640.348,5999.676,10824.988
1,1671819538605.2693,5995.516,11285.928
2,1671819523582.0872,6001.396,10763.288
3,1671819508547.794,6001.26,11258.692
4,1671819493511.8994,6002.736,10699.42
5,1671819478489.7837,6064.04,11375.82
6,1671819463454.0256,6063.388,10872.224
7,1671819448420.5078,6029.94,11342.268
8,1671819433385.2126,6032.016,10831.84
9,1671819418350.8174,6023.616,11302.132
10,1671819403322.8816,6002.604,11032.212
11,1671819388287.222,5996.184,11330.48
12,1671819373268.1174,6058.868,11512.892
13,1671819358233.7993,6055.496,11431.456
14,1671819343198.3423,6048.08,11487.8
15,1671819328167.5913,5923.52,11353.256
