,time,avg,replicas,for pod
0,1672364284131.628,49.614466,1,[49.614466]
1,1672364299319.2144,89.556743,2,"[48.393685, 41.163058]"
2,1672364314497.295,68.042057,2,"[49.758822, 18.283235]"
3,1672364329695.5754,79.85949600000001,2,"[49.758822, 30.100674]"
4,1672364344859.7864,120.35683999999999,3,"[50.05155, 47.77623, 22.52906]"
5,1672364360021.082,112.065318,3,"[49.045345, 49.313315, 13.706658]"
6,1672364375184.8545,104.68824699999999,3,"[31.888156, 50.825728, 21.974363]"
7,1672364390354.494,103.85679099999999,4,"[12.567044, 29.310776, 49.831027, 12.147944]"
8,1672364405520.4565,14.43463,1,[14.43463]
9,1672364420712.3423,46.918829,1,[46.918829]
10,1672364435875.888,49.574111,1,[49.574111]
11,1672364451039.2808,92.544171,2,"[47.595938, 44.948233]"
12,1672364466223.5933,64.84235,2,"[50.153195, 14.689155]"
13,1672364481377.1719,76.60065800000001,2,"[49.543466, 27.057192]"
14,1672364496544.4478,115.341212,3,"[47.876452, 50.288286, 17.176474]"
