,time,master,worker
0,1672364509559.582,6140.376,11445.988
1,1672364494526.0217,6136.016,11630.372
2,1672364479492.6606,6138.668,11432.696
3,1672364464462.2175,6138.86,11609.716
4,1672364449427.809,6140.692,11420.96
5,1672364434396.6282,6148.828,11584.136
6,1672364419364.8057,6137.876,11398.696
7,1672364404336.249,6163.132,11671.084
8,1672364389306.5159,6163.14,11465.524
9,1672364374280.5225,6137.176,11642.048
10,1672364359249.3105,6134.54,10960.872
11,1672364344220.0427,6133.032,11658.02
12,1672364329185.5557,6130.244,10957.512
13,1672364314151.8127,6132.08,11644.152
14,1672364299117.0007,6131.692,10971.404
15,1672364284082.1003,6128.376,11622.316
