,time,master,worker
0,1672269669665.3806,327.063897,6398.511766
1,1672269654633.455,498.360457,4986.827527
2,1672269639607.4045,389.159009,6332.604356
3,1672269624578.6035,359.936696,5047.744894
4,1672269609550.4014,419.253156,5452.593188
5,1672269594521.6353,379.726463,6008.66704
6,1672269579490.4998,330.006598,5686.145987
7,1672269564469.348,501.604086,5879.770832
8,1672269549438.866,395.237728,5849.485771
9,1672269534418.027,343.942509,6037.7782
10,1672269519383.744,364.403369,6410.149238
11,1672269504349.3845,486.259567,5653.933187
12,1672269489315.6072,328.516398,5621.415622
13,1672269474281.5093,590.543643,6165.521687
14,1672269459255.2676,336.467625,4691.232078
15,1672269444219.4092,181.083061,6259.146633
