,time,master,worker
0,1672269669665.3806,6235.764,11322.016
1,1672269654633.455,6198.892,11028.884
2,1672269639607.4045,6334.704,11378.576
3,1672269624578.6035,6244.38,11101.656
4,1672269609550.4014,6216.308,11275.052
5,1672269594521.6353,6295.608,11290.768
6,1672269579490.4998,6245.264,11336.212
7,1672269564469.348,6207.88,11220.376
8,1672269549438.866,6326.112,11225.644
9,1672269534418.027,6242.24,11244.468
10,1672269519383.744,6211.96,11310.528
11,1672269504349.3845,6316.836,11164.504
12,1672269489315.6072,6237.492,11378.584
13,1672269474281.5093,6203.168,11147.036
14,1672269459255.2676,6230.056,10917.916
15,1672269444219.4092,6232.616,11299.1
