,time,master,worker
0,1672622466551.762,582.939891,5558.677567
1,1672622451518.3972,220.832029,5739.7761
2,1672622436478.712,218.077052,5869.462097
3,1672622421444.4377,134.3635,5905.620808
4,1672622406409.6387,183.945334,5614.32833
5,1672622391386.6636,167.490489,5601.696126
6,1672622376353.187,196.410231,5917.403035
7,1672622361319.9097,161.488385,5470.410638
8,1672622346286.3386,187.728671,5904.750221
9,1672622331263.0017,249.015756,5578.436703
10,1672622316228.411,220.492842,5671.342285
11,1672622301194.2617,195.300836,5758.814742
12,1672622286159.7144,228.337786,5199.719667
13,1672622271125.5981,188.307063,5980.605014
14,1672622256092.322,568.563139,5514.56105
15,1672622241064.4956,171.851201,5887.600292
