,time,avg,replicas,for pod
0,1672622241169.3894,30.208,1,[30.208]
1,1672622256339.3499,94.512,3,"[31.472, 29.352, 33.688]"
2,1672622271509.0713,31.252,1,[31.252]
3,1672622286675.278,32.964,1,[32.964]
4,1672622301845.5986,32.384,1,[32.384]
5,1672622317021.5073,32.684,1,[32.684]
6,1672622332220.4666,62.855999999999995,2,"[31.22, 31.636]"
7,1672622347411.1367,68.964,2,"[32.036, 36.928]"
8,1672622362579.0247,67.988,2,"[30.624, 37.364]"
9,1672622377766.6333,67.88,2,"[30.544, 37.336]"
10,1672622392920.7205,97.956,3,"[30.652, 37.5, 29.804]"
11,1672622408087.63,104.104,3,"[30.576, 37.016, 36.512]"
12,1672622423267.5154,104.732,3,"[30.892, 38.204, 35.636]"
13,1672622438447.9395,132.024,4,"[30.716, 36.576, 27.968, 36.764]"
14,1672622453598.467,30.392,1,[30.392]
