,time,master,worker
0,1672633032891.3003,6090.012,11147.32
1,1672633017857.0305,6086.228,11489.94
2,1672633002834.974,6090.48,11201.976
3,1672632987809.0417,6091.212,11531.992
4,1672632972784.034,6090.672,11302.348
5,1672632957749.2874,6087.376,11541.984
6,1672632942708.0442,6087.012,11199.396
7,1672632927679.1406,6085.572,11501.144
8,1672632912644.2979,6083.832,11512.684
9,1672632897615.5728,6089.292,11188.752
10,1672632882581.8284,6087.104,11498.932
11,1672632867547.7786,6095.596,10980.172
12,1672632852512.4768,6093.088,11468.32
13,1672632837482.4548,6103.708,10993.72
14,1672632822448.7444,6030.512,11483.516
15,1672632807425.1401,6100.792,11571.124
