,time,master,worker
0,1672633032891.3003,171.87775,4997.074126
1,1672633017857.0305,176.174983,6028.008912
2,1672633002834.974,191.488445,4848.985476
3,1672632987809.0417,152.800024,5953.882736
4,1672632972784.034,169.43494,5025.419325
5,1672632957749.2874,214.362794,6279.413742
6,1672632942708.0442,186.74034,4982.216017
7,1672632927679.1406,160.25016,6054.392742
8,1672632912644.2979,188.023843,6100.054903
9,1672632897615.5728,186.786109,5232.268183
10,1672632882581.8284,167.589112,6067.201298
11,1672632867547.7786,211.092908,5486.776336
12,1672632852512.4768,237.777618,5804.333705
13,1672632837482.4548,718.14721,5324.691481
14,1672632822448.7444,127.754737,5374.992378
15,1672632807425.1401,146.967275,5862.562594
