,time,master,worker
0,1671854134963.0776,6107.272,11663.212
1,1671854119938.3801,6101.908,11023.896
2,1671854104903.5757,6131.296,11643.9
3,1671854089883.5679,6134.484,10975.828
4,1671854074849.5215,6215.72,11780.7
5,1671854059817.5874,6214.208,11351.136
6,1671854044783.1416,6192.932,11732.104
7,1671854029752.6353,6104.02,11415.032
8,1671854014717.9944,6100.076,11034.344
9,1671853999694.8237,6514.308,11967.748
10,1671853984661.1191,6439.928,11524.492
11,1671853969634.6157,6244.86,11770.784
12,1671853954610.0781,6192.492,11764.264
13,1671853939577.5615,6092.408,11607.832
14,1671853924550.0276,6092.78,11671.772
15,1671853909523.2102,6096.08,11583.916
