,time,master,worker
0,1671854134963.0776,195.321142,6423.137065
1,1671854119938.3801,208.63807,5354.464497
2,1671854104903.5757,201.566871,6213.005041
3,1671854089883.5679,242.023802,5202.534443
4,1671854074849.5215,210.918682,6433.833234
5,1671854059817.5874,237.333773,5354.31313
6,1671854044783.1416,352.445483,6447.215453
7,1671854029752.6353,321.578098,5269.436179
8,1671854014717.9944,652.988927,5493.04603
9,1671853999694.8237,475.878813,6518.868691
10,1671853984661.1191,601.702647,5251.101488
11,1671853969634.6157,403.111421,6108.290205
12,1671853954610.0781,400.132157,5734.700614
13,1671853939577.5615,190.374397,6166.593792
14,1671853924550.0276,346.318794,5560.079464
15,1671853909523.2102,162.826441,6099.342606
