,time,avg,replicas,for pod
0,1672252156926.739,115.43105500000001,4,"[36.138581, 9.684332, 20.020429, 49.587713]"
1,1672252172094.4363,99.921167,3,"[29.835321, 20.030827, 50.055019]"
2,1672252187267.4963,94.955073,3,"[30.375945, 14.319238, 50.25989]"
3,1672252202440.6267,88.53009399999999,3,"[23.625536, 15.537396, 49.367162]"
4,1672252217610.575,105.670245,3,"[40.242991, 15.803199, 49.624055]"
5,1672252232781.1768,107.544614,3,"[42.373586, 15.451719, 49.719309]"
6,1672252247956.454,21.4358,1,[21.4358]
7,1672252263151.7144,48.416231,1,[48.416231]
8,1672252278317.9712,49.778372,1,[49.778372]
9,1672252293486.4507,98.74650500000001,2,"[49.123659, 49.622846]"
10,1672252308653.417,78.062674,2,"[47.722234, 30.34044]"
11,1672252323826.724,74.867352,2,"[50.073595, 24.793757]"
12,1672252339003.9504,68.869842,2,"[50.073595, 18.796247]"
13,1672252354176.8545,68.630383,2,"[49.948819, 18.681564]"
14,1672252369350.9988,72.736887,2,"[49.948819, 22.788068]"
