,time,avg,replicas,for pod
0,1671902659932.1824,57.312,2,"[29.232, 28.08]"
1,1671902675092.415,31.148,1,[31.148]
2,1671902690263.8325,31.392,1,[31.392]
3,1671902705429.672,31.204,1,[31.204]
4,1671902720594.088,31.732,1,[31.732]
5,1671902735767.9246,31.544,1,[31.544]
6,1671902750938.1226,31.204,1,[31.204]
7,1671902766109.8948,32.508,1,[32.508]
8,1671902781276.1191,32.812,1,[32.812]
9,1671902796447.9692,32.736,1,[32.736]
10,1671902811621.0293,32.644,1,[32.644]
11,1671902826782.3,32.248,1,[32.248]
12,1671902841955.0322,33.0,1,[33.0]
13,1671902857115.4863,32.16,1,[32.16]
14,1671902872277.222,32.54,1,[32.54]
