,time,master,worker
0,1671902885313.663,202.663986,5732.534872
1,1671902870291.418,206.565512,5082.804649
2,1671902855257.2378,203.512028,5672.119676
3,1671902840222.61,173.217115,5141.456379
4,1671902825187.2173,201.463223,5919.994231
5,1671902810153.8691,257.139417,5326.15372
6,1671902795118.9792,206.649056,5913.016255
7,1671902780086.6316,207.061125,5187.556744
8,1671902765064.8333,185.84606,5961.266941
9,1671902750030.5024,245.496329,4875.707273
10,1671902734996.661,185.606885,5968.747656
11,1671902719957.0544,203.201459,5467.756766
12,1671902704929.0408,200.244885,5909.549656
13,1671902689893.787,234.215895,5562.342473
14,1671902674857.7825,352.038711,5845.62556
15,1671902659822.3801,167.48374,5556.5984
