,time,master,worker
0,1671902885313.663,6105.424,11377.992
1,1671902870291.418,6106.612,11224.5
2,1671902855257.2378,6107.04,11365.896
3,1671902840222.61,6109.164,11248.644
4,1671902825187.2173,6108.6,11384.492
5,1671902810153.8691,6106.796,11281.708
6,1671902795118.9792,6108.296,11414.928
7,1671902780086.6316,6108.344,11239.468
8,1671902765064.8333,6109.828,11394.544
9,1671902750030.5024,6105.148,11185.768
10,1671902734996.661,6098.972,11381.9
11,1671902719957.0544,6101.804,11492.06
12,1671902704929.0408,6098.428,11365.264
13,1671902689893.787,6099.008,10709.812
14,1671902674857.7825,6094.14,11394.656
15,1671902659822.3801,6133.148,11516.364
