,time,master,worker
0,1672694810758.567,139.072539,5318.993499
1,1672694795725.7605,177.710998,6036.773908
2,1672694780698.14,123.323797,5131.945811
3,1672694765663.97,182.992274,6024.150434
4,1672694750634.0005,149.669504,5407.822382
5,1672694735594.1284,171.068952,5688.172259
6,1672694720563.0693,144.7777,5969.056431
7,1672694705528.3508,179.385643,5161.696515
8,1672694690505.8887,148.868073,5860.112243
9,1672694675482.488,174.356513,5375.422688
10,1672694660449.0896,146.000657,5702.289254
11,1672694645426.2422,241.46903,5414.682165
12,1672694630390.48,197.074042,5869.593521
13,1672694615353.6965,418.19404,5161.022636
14,1672694600326.1753,151.695188,5880.017029
15,1672694585291.1323,175.144294,5350.771785
