,time,observed
0,1672694585502.3252,5
1,1672694600656.188,1
2,1672694615814.4797,1
3,1672694630968.3152,2
4,1672694646121.3413,2
5,1672694661262.7605,2
6,1672694676414.2432,2
7,1672694691567.0938,2
8,1672694706717.8743,2
9,1672694721871.4714,2
10,1672694737017.3196,2
11,1672694752172.1797,2
12,1672694767329.538,2
13,1672694782477.3345,2
14,1672694797622.947,2
