,time,avg,replicas,for pod
0,1672694585502.3252,10.583811,4,"[0.809589, 5.050097, 3.018937, 1.705188]"
1,1672694600656.188,27.967782,1,[27.967782]
2,1672694615814.4797,50.046714,1,[50.046714]
3,1672694630968.3152,50.014096,1,[50.014096]
4,1672694646121.3413,95.69024999999999,2,"[46.45848, 49.23177]"
5,1672694661262.7605,63.114593,2,"[47.095318, 16.019275]"
6,1672694676414.2432,66.34089900000001,2,"[50.128466, 16.212433]"
7,1672694691567.0938,75.013791,2,"[49.644591, 25.3692]"
8,1672694706717.8743,66.678602,2,"[50.039813, 16.638789]"
9,1672694721871.4714,67.616896,2,"[50.298002, 17.318894]"
10,1672694737017.3196,70.937953,2,"[49.452684, 21.485269]"
11,1672694752172.1797,72.03634,2,"[50.052769, 21.983571]"
12,1672694767329.538,63.11811900000001,2,"[50.154273, 12.963846]"
13,1672694782477.3345,65.468624,2,"[49.548312, 15.920312]"
14,1672694797622.947,63.088791,2,"[50.58973, 12.499061]"
