,time,master,worker
0,1672694810758.567,6204.956,10838.348
1,1672694795725.7605,6209.168,11116.06
2,1672694780698.14,6214.276,10812.344
3,1672694765663.97,6213.348,11125.012
4,1672694750634.0005,6210.232,10711.188
5,1672694735594.1284,6211.824,11120.752
6,1672694720563.0693,6212.408,11249.116
7,1672694705528.3508,6214.924,11068.352
8,1672694690505.8887,6211.888,11204.984
9,1672694675482.488,6211.964,11080.256
10,1672694660449.0896,6210.48,11238.764
11,1672694645426.2422,6210.172,11098.044
12,1672694630390.48,6222.792,11183.592
13,1672694615353.6965,6224.748,11056.308
14,1672694600326.1753,6165.556,11210.04
15,1672694585291.1323,6187.64,11167.904
