,time,master,worker
0,1672623427113.667,733.197884,5821.362073
1,1672623412086.6848,417.944691,5761.430414
2,1672623397062.8438,443.574234,6100.686111
3,1672623382040.1733,276.754744,5525.499717
4,1672623367005.6426,373.093024,5770.251493
5,1672623351971.0623,663.599574,6071.794943
6,1672623336933.7007,468.234728,5810.018573
7,1672623321913.4958,392.061145,6127.672324
8,1672623306870.844,475.533561,5427.859479
9,1672623291843.2263,923.063782,5647.762745
10,1672623276810.7449,412.032409,6878.168093
11,1672623261776.4514,481.445546,5768.979479
12,1672623246741.3906,284.720421,5944.762275
13,1672623231709.2122,151.72943,5685.038305
14,1672623216674.474,289.605358,5764.206806
15,1672623201639.9622,185.705309,5499.681197
