,time,observed
0,1672623201766.4143,1
1,1672623216946.7751,1
2,1672623232119.6396,1
3,1672623247294.2542,5
4,1672623262473.4302,10
5,1672623277669.0505,1
6,1672623292844.046,1
7,1672623308025.214,5
8,1672623323194.433,10
9,1672623338424.7646,1
10,1672623353595.0593,10
11,1672623368766.3513,1
12,1672623383964.0579,5
13,1672623399143.1372,9
14,1672623414323.7734,1
