,time,master,worker
0,1671794579026.6675,158.794878,5336.658239
1,1671794564003.3184,373.188241,5570.523843
2,1671794548966.755,141.470264,5922.823625
3,1671794533934.7964,175.420264,5729.208911
4,1671794518901.0923,256.690408,5809.59845
5,1671794503864.9453,449.055275,5955.295604
6,1671794488829.8489,312.615034,6140.432875
7,1671794473794.4548,312.615034,6140.432875
8,1671794458760.7954,324.497733,6047.144399
9,1671794443738.0525,439.015093,5730.409801
10,1671794428706.0396,273.837494,6280.609428
11,1671794413683.956,273.837494,6280.609428
12,1671794398647.9006,409.720876,6239.592759
13,1671794383611.574,494.99401,5057.437347
14,1671794368576.729,206.75275,6347.372092
15,1671794353524.4648,206.75275,6347.372092
