,time,master,worker
0,1671794579026.6675,6092.592,11395.252
1,1671794564003.3184,6093.436,11580.36
2,1671794548966.755,6205.444,11508.136
3,1671794533934.7964,6201.396,11610.428
4,1671794518901.0923,6198.688,11497.764
5,1671794503864.9453,6177.292,11556.384
6,1671794488829.8489,6244.196,11627.116
7,1671794473794.4548,6244.196,11627.116
8,1671794458760.7954,6216.872,11674.54
9,1671794443738.0525,6170.732,11373.284
10,1671794428706.0396,6242.484,11617.2
11,1671794413683.956,6242.484,11617.2
12,1671794398647.9006,6139.5,11552.592
13,1671794383611.574,6087.296,11320.152
14,1671794368576.729,6116.54,11562.072
15,1671794353524.4648,6116.54,11562.072
