,time,master,worker
0,1671998652860.732,167.901368,5310.856709
1,1671998637833.358,198.657277,5896.358255
2,1671998622799.4424,136.52456,5223.112696
3,1671998607764.6758,169.427732,5714.839512
4,1671998592734.1946,243.981873,5591.572553
5,1671998577707.6658,190.108488,6018.337114
6,1671998562672.0767,462.573903,6023.90376
7,1671998547636.9426,833.63411,5771.637666
8,1671998532615.5396,579.091898,6855.109203
9,1671998517579.5774,276.602689,5595.869899
10,1671998502552.3262,440.356955,6339.91928
11,1671998487516.4412,382.575807,5451.599408
12,1671998472481.5674,692.918217,6757.136749
13,1671998457445.696,512.551609,5196.448004
14,1671998442410.4011,296.233608,6214.748308
15,1671998427370.4717,190.377382,4644.635626
