,time,avg,replicas,for pod
0,1671998427394.5964,104.20400000000001,3,"[37.916, 31.572, 34.716]"
1,1671998442702.568,183.78799999999998,6,"[26.128, 36.052, 30.052, 27.988, 27.212, 36.356]"
2,1671998457984.547,32.12,1,[32.12]
3,1671998473180.8096,60.564,2,"[32.58, 27.984]"
4,1671998488403.629,177.512,6,"[33.852, 26.936, 31.908, 27.852, 25.96, 31.004]"
5,1671998503616.1355,270.516,9,"[34.66, 27.848, 30.496, 30.3, 30.496, 28.628, 27.872, 34.46, 25.756]"
6,1671998518986.5396,365.73999999999995,12,"[36.648, 26.588, 28.396, 29.684, 33.444, 34.656, 31.264, 28.38, 28.016, 35.16, 25.056, 28.448]"
7,1671998534175.6555,32.944,1,[32.944]
8,1671998549365.6511,58.024,2,"[30.644, 27.38]"
9,1671998564590.3223,161.924,6,"[28.176, 23.632, 27.84, 24.62, 30.344, 27.312]"
10,1671998579803.5344,166.58800000000002,6,"[28.46, 28.192, 24.5, 27.56, 30.344, 27.532]"
11,1671998594996.2263,61.867999999999995,2,"[30.552, 31.316]"
12,1671998610200.112,62.004000000000005,2,"[31.824, 30.18]"
13,1671998625418.0698,63.32000000000001,2,"[33.2, 30.12]"
14,1671998640625.3455,63.224000000000004,2,"[33.2, 30.024]"
