,time,observed
0,1671998427394.5964,3
1,1671998442702.568,4
2,1671998457984.547,1
3,1671998473180.8096,4
4,1671998488403.629,8
5,1671998503616.1355,10
6,1671998518986.5396,20
7,1671998534175.6555,1
8,1671998549365.6511,4
9,1671998564590.3223,8
10,1671998579803.5344,8
11,1671998594996.2263,2
12,1671998610200.112,2
13,1671998625418.0698,2
14,1671998640625.3455,3
