,time,master,worker
0,1671653273826.2356,146.813774,5189.724916
1,1671653258791.8145,193.878366,5798.390854
2,1671653243757.3818,151.827129,5300.153191
3,1671653228722.336,170.681827,6037.759404
4,1671653213687.534,145.668183,5190.491843
5,1671653198653.631,178.346615,5868.242846
6,1671653183626.1533,146.974406,5467.255287
7,1671653168592.336,173.435582,5980.222196
8,1671653153558.283,185.61864,5368.496499
9,1671653138524.0754,221.618735,5730.331324
10,1671653123489.9905,184.52252,5410.94099
11,1671653108455.461,223.774177,5845.82769
12,1671653093420.7024,153.031587,5491.982852
13,1671653078386.3274,442.58007,5814.732674
14,1671653063351.5686,168.670158,5521.437838
15,1671653048316.89,191.207347,5927.25624
