,time,master,worker
0,1672218047831.004,196.300201,5187.390529
1,1672218032795.16,181.741621,5642.896435
2,1672218017757.838,173.717324,5280.945348
3,1672218002723.5874,169.835985,5837.508655
4,1672217987696.366,178.142002,5486.819215
5,1672217972674.7092,198.798778,5787.224249
6,1672217957638.4233,201.296566,5402.545049
7,1672217942616.1055,246.67117,5873.11269
8,1672217927579.3828,176.065813,5224.814585
9,1672217912556.2917,168.348459,5965.260773
10,1672217897521.977,137.239643,5562.920492
11,1672217882487.1565,193.903181,6284.09247
12,1672217867451.996,186.771712,5538.381741
13,1672217852428.6577,181.839653,6337.976744
14,1672217837393.863,284.885448,5413.373567
15,1672217822370.7078,186.289489,6321.5978
