,time,master,worker
0,1672218047831.004,6050.012,11325.28
1,1672218032795.16,6050.316,11521.968
2,1672218017757.838,6049.124,11418.208
3,1672218002723.5874,6047.304,11508.184
4,1672217987696.366,6048.784,11379.62
5,1672217972674.7092,6047.712,11497.752
6,1672217957638.4233,6047.816,11360.556
7,1672217942616.1055,6044.776,11456.016
8,1672217927579.3828,6041.648,11404.468
9,1672217912556.2917,6044.776,11524.392
10,1672217897521.977,6043.828,11404.64
11,1672217882487.1565,6039.74,11515.612
12,1672217867451.996,6047.46,10966.152
13,1672217852428.6577,6044.132,11469.804
14,1672217837393.863,6042.64,10976.752
15,1672217822370.7078,5974.46,11485.14
