,time,master,worker
0,1671888476570.7268,6190.44,11445.988
1,1671888461541.75,6185.956,11259.576
2,1671888446507.0723,6183.964,11452.44
3,1671888431473.1714,6200.432,11254.136
4,1671888416437.5613,6204.968,11477.508
5,1671888401405.89,6202.736,11256.0
6,1671888386374.8198,6202.192,11478.004
7,1671888371339.4402,6200.624,11259.66
8,1671888356314.22,6198.228,11443.068
9,1671888341294.8428,6197.224,11270.204
10,1671888326271.7148,6206.764,11483.82
11,1671888311236.3928,6192.216,11275.532
12,1671888296214.949,6196.6,11457.348
13,1671888281179.814,6210.316,11278.204
14,1671888266143.74,6213.968,11466.516
15,1671888251117.553,6214.4,11294.136
