,time,master,worker
0,1672006337325.4243,6327.368,11249.316
1,1672006322305.039,6323.108,11487.296
2,1672006307270.8416,6321.124,11024.42
3,1672006292235.7146,6289.684,11463.496
4,1672006277201.7458,6259.792,10972.964
5,1672006262167.268,6261.528,11461.184
6,1672006247146.5103,6260.86,11085.572
7,1672006232112.5632,6261.196,11420.724
8,1672006217078.688,6257.312,11073.78
9,1672006202051.0156,6307.932,11504.112
10,1672006187028.7678,6289.904,11230.016
11,1672006171995.0703,6271.84,11543.948
12,1672006156971.89,6259.904,11238.62
13,1672006141937.127,6236.876,10706.228
14,1672006126903.0715,6218.828,11216.488
15,1672006111870.4722,6217.956,10702.672
