,time,master,worker
0,1672006337325.4243,148.700422,5520.118218
1,1672006322305.039,190.904813,6832.300101
2,1672006307270.8416,225.576491,5164.632946
3,1672006292235.7146,355.622926,6911.262231
4,1672006277201.7458,156.649631,5359.510208
5,1672006262167.268,213.223735,6463.917539
6,1672006247146.5103,213.950839,5272.322192
7,1672006232112.5632,267.928664,6306.02731
8,1672006217078.688,330.984293,5275.718469
9,1672006202051.0156,300.257596,6327.937267
10,1672006187028.7678,174.262117,5503.004276
11,1672006171995.0703,332.101973,5872.91517
12,1672006156971.89,180.081396,5636.440353
13,1672006141937.127,238.711607,5951.131054
14,1672006126903.0715,279.713985,5475.433431
15,1672006111870.4722,158.346759,5936.45329
