,time,avg,replicas,for pod
0,1672006111937.7153,27.856,1,[27.856]
1,1672006127120.6165,36.9,1,[36.9]
2,1672006142299.55,64.872,2,"[37.192, 27.68]"
3,1672006157517.2878,67.976,2,"[37.764, 30.212]"
4,1672006172689.1038,99.504,3,"[33.56, 37.536, 28.408]"
5,1672006187896.9958,129.26,4,"[33.56, 29.252, 37.824, 28.624]"
6,1672006203085.306,37.284,1,[37.284]
7,1672006218301.818,0.0,0,[]
8,1672006233488.4421,30.968,1,[30.968]
9,1672006248681.8242,32.244,1,[32.244]
10,1672006263870.908,85.512,3,"[26.688, 30.424, 28.4]"
11,1672006279064.4683,99.588,3,"[36.656, 29.4, 33.532]"
12,1672006294259.4707,100.46799999999999,3,"[36.272, 29.412, 34.784]"
13,1672006309457.8164,157.51600000000002,5,"[27.788, 37.432, 28.26, 29.048, 34.988]"
14,1672006324643.0452,156.684,5,"[27.708, 36.092, 28.312, 29.584, 34.988]"
