,time,avg,replicas,for pod
0,1672701309969.6252,3.572358,1,[3.572358]
1,1672701325134.6326,14.303888,1,[14.303888]
2,1672701340288.7832,49.959787,1,[49.959787]
3,1672701355453.6233,94.073763,2,"[44.175635, 49.898128]"
4,1672701370625.6304,181.188632,5,"[49.428114, 43.423202, 40.49152, 22.891367, 24.954429]"
5,1672701385794.0544,10.476165,1,[10.476165]
6,1672701400980.0112,49.154242,1,[49.154242]
7,1672701416132.0598,48.242908,1,[48.242908]
8,1672701431357.8135,185.12487800000002,5,"[42.510567, 15.841396, 49.091456, 47.65564, 30.025819]"
9,1672701446533.8809,20.347876,1,[20.347876]
10,1672701461686.4595,47.622548,1,[47.622548]
11,1672701476841.8735,49.853308,1,[49.853308]
12,1672701491998.6196,49.65916,1,[49.65916]
13,1672701507182.7727,205.351085,5,"[43.876549, 47.139771, 33.009197, 32.288127, 49.037441]"
14,1672701522354.9915,42.618936,1,[42.618936]
