,time,master,worker
0,1672633513184.1335,6181.084,11618.744
1,1672633498159.3772,6181.084,11618.744
2,1672633483133.6646,6153.58,11631.044
3,1672633468099.1445,6265.568,11252.384
4,1672633453077.5217,6265.568,11252.384
5,1672633438050.052,6140.628,11627.584
6,1672633423016.4434,6128.556,11205.16
7,1672633407981.063,6111.068,11658.112
8,1672633392959.6821,6269.056,11533.956
9,1672633377924.327,6162.552,11626.808
10,1672633362886.9336,6131.556,11444.616
11,1672633347854.08,6281.88,11637.904
12,1672633332831.116,6145.428,11703.692
13,1672633317797.263,6111.94,11530.76
14,1672633302776.6406,6111.94,11530.76
15,1672633287757.5542,6016.352,11615.26
