,time,master,worker
0,1672633513184.1335,342.956702,6142.915935
1,1672633498159.3772,342.956702,6142.915935
2,1672633483133.6646,380.851638,5596.532294
3,1672633468099.1445,436.21695,5616.926327
4,1672633453077.5217,436.21695,5616.926327
5,1672633438050.052,369.185989,6565.229053
6,1672633423016.4434,319.586973,5491.476224
7,1672633407981.063,879.878056,6071.992859
8,1672633392959.6821,516.8636,5839.853016
9,1672633377924.327,372.601038,6084.196414
10,1672633362886.9336,478.834666,5579.091735
11,1672633347854.08,527.713425,5997.745006
12,1672633332831.116,294.399983,5846.807971
13,1672633317797.263,457.743361,5970.130841
14,1672633302776.6406,457.743361,5970.130841
15,1672633287757.5542,163.823726,5688.045731
