,time,avg,replicas,for pod
0,1672656101766.0996,0.453767,1,[0.453767]
1,1672656116949.1646,6.491598,1,[6.491598]
2,1672656132167.4917,50.6253,1,[50.6253]
3,1672656147362.213,49.570941,1,[49.570941]
4,1672656162555.512,172.100483,4,"[48.414907, 47.61032, 41.345843, 34.729413]"
5,1672656177753.9597,11.126339,1,[11.126339]
6,1672656193006.1343,49.162947,1,[49.162947]
7,1672656208191.463,118.22451199999999,3,"[48.002376, 40.772724, 29.449412]"
8,1672656223378.851,137.33138200000002,4,"[47.087747, 44.936272, 20.75805, 24.549313]"
9,1672656238563.7588,49.127618,1,[49.127618]
10,1672656253756.2822,50.048305,1,[50.048305]
11,1672656268950.2607,105.660544,3,"[48.457783, 47.604493, 9.598268]"
12,1672656284137.1694,53.046326,4,"[14.548443, 33.802731, 3.623029, 1.072123]"
13,1672656299318.6245,5.044252,4,"[0.698798, 0.681895, 2.662859, 1.0007]"
14,1672656314533.4463,3.445153,1,[3.445153]
