,time,observed
0,1672656101766.0996,1
1,1672656116949.1646,1
2,1672656132167.4917,1
3,1672656147362.213,4
4,1672656162555.512,4
5,1672656177753.9597,1
6,1672656193006.1343,1
7,1672656208191.463,4
8,1672656223378.851,4
9,1672656238563.7588,1
10,1672656253756.2822,1
11,1672656268950.2607,30
12,1672656284137.1694,4
13,1672656299318.6245,4
14,1672656314533.4463,4
