,time,avg,replicas,for pod
0,1672643854251.691,39.754996,2,"[36.833242, 2.921754]"
1,1672643869423.83,33.308341,1,[33.308341]
2,1672643884596.0327,50.035846,1,[50.035846]
3,1672643899766.7222,50.353613,1,[50.353613]
4,1672643914927.4478,78.847595,2,"[32.782336, 46.065259]"
5,1672643930086.209,77.658075,2,"[28.60452, 49.053555]"
6,1672643945280.308,64.406008,2,"[13.722906, 50.683102]"
7,1672643960451.3943,71.65151800000001,2,"[22.087812, 49.563706]"
8,1672643975619.5093,113.651153,3,"[46.099809, 18.173386, 49.377958]"
9,1672643990793.7734,107.053879,3,"[41.076049, 22.196382, 43.781448]"
10,1672644005954.3296,94.41799,3,"[42.931714, 13.244173, 38.242103]"
11,1672644021146.472,95.11263,4,"[42.931714, 16.664465, 15.334909, 20.181542]"
12,1672644036343.666,102.18599,3,"[48.496909, 14.993371, 38.69571]"
13,1672644051516.2146,107.58778000000001,3,"[43.102001, 29.088824, 35.396955]"
14,1672644066689.1196,142.14047399999998,4,"[30.882762, 43.102001, 22.494625, 45.661086]"
