,time,master,worker
0,1672205802682.123,262.124075,6204.107888
1,1672205787649.4915,369.986863,6413.198195
2,1672205772618.3767,424.742039,5520.197885
3,1672205757582.4612,257.274855,6494.45795
4,1672205742547.5254,209.057309,5389.188575
5,1672205727507.0093,385.188311,6291.106908
6,1672205712475.2554,650.672474,5538.939612
7,1672205697445.507,430.878441,6196.806782
8,1672205682414.8179,353.739919,5293.505404
9,1672205667380.1785,334.760628,5867.668224
10,1672205652352.7944,922.955897,4964.624966
11,1672205637317.6833,380.98161,5854.288154
12,1672205622285.5823,413.130709,6436.507359
13,1672205607250.6016,410.165935,5358.531573
14,1672205592230.982,196.851297,6464.15124
15,1672205577195.6375,193.489081,5346.238632
