,time,master,worker
0,1672290798661.177,6159.588,11538.928
1,1672290783624.5679,6131.804,11256.016
2,1672290768588.7625,6123.88,11530.912
3,1672290753553.7808,6071.244,11328.824
4,1672290738518.7925,6066.816,11539.3
5,1672290723484.8147,6066.712,11190.096
6,1672290708451.3965,6073.316,11515.924
7,1672290693417.0388,6105.512,11207.664
8,1672290678383.632,6131.168,11590.044
9,1672290663348.7869,6132.956,11323.052
10,1672290648320.6455,6104.096,11545.516
11,1672290633281.4236,6100.44,11202.868
12,1672290618259.8457,6179.32,11581.376
13,1672290603231.7485,6103.98,11355.68
14,1672290588209.2458,6084.748,11568.796
15,1672290573173.0964,5974.508,10858.188
