,time,master,worker
0,1672705857959.564,255.591829,6141.564003
1,1672705842929.295,246.459247,5047.521863
2,1672705827901.9285,202.425632,5927.428656
3,1672705812879.8367,274.078748,5245.051683
4,1672705797844.683,231.865363,5928.312596
5,1672705782809.6523,516.67895,5539.804514
6,1672705767785.7173,403.558637,6052.529879
7,1672705752750.2288,211.185536,5871.160325
8,1672705737729.2375,206.268807,6671.822445
9,1672705722692.8625,311.165285,5601.635421
10,1672705707656.542,229.288262,5339.328855
11,1672705692620.8528,224.032873,6577.328344
12,1672705677593.105,317.738642,5608.866208
13,1672705662559.9556,426.393809,6102.623445
14,1672705647530.0293,178.491613,6011.399611
15,1672705632495.5918,211.922695,5530.734521
