,time,avg,replicas,for pod
0,1672309301171.4631,89.87831800000001,3,"[30.321058, 25.426819, 34.130441]"
1,1672309316341.5464,98.568441,3,"[49.856761, 14.581239, 34.130441]"
2,1672309331528.697,118.18846200000002,4,"[46.126781, 25.411332, 11.130036, 35.520313]"
3,1672309346716.5984,21.374197,1,[21.374197]
4,1672309361918.041,48.782127,1,[48.782127]
5,1672309377081.1753,50.241287,1,[50.241287]
6,1672309392250.4697,50.202649,1,[50.202649]
7,1672309407413.3633,84.25421700000001,2,"[37.276684, 46.977533]"
8,1672309422584.1235,68.314247,2,"[18.603766, 49.710481]"
9,1672309437764.9456,67.51709199999999,2,"[17.88216, 49.634932]"
10,1672309452937.5483,110.059245,3,"[49.414144, 18.126121, 42.51898]"
11,1672309468108.5557,109.696346,3,"[44.203997, 18.215235, 47.277114]"
12,1672309483275.763,112.593523,3,"[49.785723, 20.780276, 42.027524]"
13,1672309498473.9187,50.40282,1,[50.40282]
14,1672309513646.286,75.52019,2,"[50.662137, 24.858053]"
