,time,master,worker
0,1671786654092.608,245.021742,5328.3357
1,1671786639058.4717,176.292435,5948.511195
2,1671786624018.9404,171.49781,5348.962024
3,1671786608984.21,186.46977,6097.764884
4,1671786593949.0076,168.86328,4920.191853
5,1671786578913.451,169.331817,5942.197621
6,1671786563879.0806,177.205575,4945.914243
7,1671786548843.9346,236.342832,6137.884952
8,1671786533809.0276,202.907532,4862.547594
9,1671786518779.9172,190.918265,6129.466299
10,1671786503745.207,186.03294,4951.552174
11,1671786488710.8481,179.103719,6030.088697
12,1671786473675.4243,136.617849,4843.594204
13,1671786458640.1577,385.871013,5976.19359
14,1671786443605.533,137.863585,5042.247467
15,1671786428571.5537,143.324931,6075.133969
