,time,avg,replicas,for pod
0,1672749579949.1748,115.670748,3,"[43.871682, 49.072165, 22.726901]"
1,1672749595145.1929,179.602011,6,"[44.332394, 47.07454, 18.136362, 13.197564, 16.193423, 40.667728]"
2,1672749610306.9453,14.70196,1,[14.70196]
3,1672749625506.7393,48.592985,1,[48.592985]
4,1672749640672.6953,49.57517,1,[49.57517]
5,1672749655852.5728,211.444401,5,"[48.555212, 31.215234, 36.757025, 47.742769, 47.174161]"
6,1672749671032.7126,236.46833300000003,10,"[38.742836, 46.056218, 7.903428, 34.583963, 9.368404, 15.275853, 10.781463, 35.37261, 24.335216, 14.048342]"
7,1672749686202.99,17.383098,1,[17.383098]
8,1672749701397.66,19.371229,1,[19.371229]
9,1672749716561.4785,5.249765,1,[5.249765]
10,1672749731727.1628,1.030758,1,[1.030758]
11,1672749746908.723,1.745619,1,[1.745619]
12,1672749762074.1118,5.903342,1,[5.903342]
13,1672749777229.7676,4.604685,1,[4.604685]
14,1672749792388.8904,2.319543,1,[2.319543]
