,time,observed
0,1672749579949.1748,6
1,1672749595145.1929,6
2,1672749610306.9453,1
3,1672749625506.7393,1
4,1672749640672.6953,5
5,1672749655852.5728,10
6,1672749671032.7126,13
7,1672749686202.99,1
8,1672749701397.66,1
9,1672749716561.4785,4
10,1672749731727.1628,4
11,1672749746908.723,1
12,1672749762074.1118,1
13,1672749777229.7676,2
14,1672749792388.8904,2
