,time,observed
0,1672640972655.779,1
1,1672640987822.9312,1
2,1672641002985.3867,1
3,1672641018157.9353,1
4,1672641033312.8284,2
5,1672641048610.4802,2
6,1672641063770.0527,1
7,1672641078938.778,1
8,1672641094108.8684,2
9,1672641109273.1892,2
10,1672641124441.573,2
11,1672641139609.075,1
12,1672641154762.5725,1
13,1672641169929.0142,2
14,1672641185092.2808,2
