,time,avg,replicas,for pod
0,1672433433058.889,62.837048,2,"[49.601638, 13.23541]"
1,1672433448236.0398,66.229298,2,"[49.777147, 16.452151]"
2,1672433463420.842,71.939547,2,"[50.004293, 21.935254]"
3,1672433478594.7979,112.530314,3,"[49.776665, 45.627986, 17.125663]"
4,1672433493837.7612,93.897259,3,"[33.773918, 45.160508, 14.962833]"
5,1672433509042.9504,108.839189,3,"[45.378071, 40.277356, 23.183762]"
6,1672433524229.4473,121.248359,4,"[17.488129, 46.342899, 40.427719, 16.989612]"
7,1672433539405.5872,37.799148,1,[37.799148]
8,1672433554575.4766,40.00233,1,[40.00233]
9,1672433569760.2102,49.721323,1,[49.721323]
10,1672433584990.935,76.193192,2,"[50.1415, 26.051692]"
11,1672433600188.7136,63.108186,2,"[49.75654, 13.351646]"
12,1672433615373.0237,125.919994,4,"[45.708229, 15.687769, 49.722994, 14.801002]"
13,1672433630553.3499,100.15172100000001,4,"[32.649277, 6.181373, 49.801867, 11.519204]"
14,1672433645733.8647,131.877701,4,"[42.492704, 19.794245, 47.687374, 21.903378]"
