,time,master,worker
0,1671910089866.7234,354.925271,5847.05108
1,1671910074845.6143,658.712356,6628.452122
2,1671910059810.2979,325.31963,5954.094904
3,1671910044785.1624,406.273396,6118.210607
4,1671910029749.5435,333.532276,5884.875775
5,1671910014713.9392,335.01471,6119.732816
6,1671909999679.866,723.279378,5651.075677
7,1671909984644.5889,416.504366,6865.328501
8,1671909969610.6367,383.350428,5573.339979
9,1671909954576.7515,370.011673,6285.8817
10,1671909939542.6487,919.440856,5077.500728
11,1671909924508.0051,525.220418,6221.637487
12,1671909909481.7688,346.796633,5508.939289
13,1671909894450.8354,486.78069,5796.396738
14,1671909879418.525,174.461053,5256.849907
15,1671909864383.3293,158.22811,5897.251652
