,time,observed
0,1671766256864.8735,2
1,1671766272046.9263,1
2,1671766287251.726,1
3,1671766302422.4722,3
4,1671766317601.2607,3
5,1671766332797.1907,3
6,1671766347972.2373,3
7,1671766363154.3472,6
8,1671766378337.9666,6
9,1671766393517.3687,1
10,1671766408698.033,1
11,1671766423880.0938,3
12,1671766439051.512,3
13,1671766454231.5613,3
14,1671766469437.1924,3
