,time,master,worker
0,1671766482128.6133,6120.968,11702.068
1,1671766467103.1052,6086.344,11228.564
2,1671766452067.627,6087.164,11692.076
3,1671766437032.6604,6085.116,11105.696
4,1671766422002.5254,6083.364,11638.164
5,1671766406967.5464,6083.608,11171.988
6,1671766391933.083,6163.856,11756.764
7,1671766376898.62,6139.84,11315.164
8,1671766361874.3525,6115.216,11734.696
9,1671766346850.3276,6082.848,11355.844
10,1671766331815.2517,6082.488,11720.348
11,1671766316780.2153,6081.664,11425.976
12,1671766301744.9795,6082.024,11619.048
13,1671766286709.146,6079.012,11460.156
14,1671766271684.2795,6011.168,11650.212
15,1671766256662.2158,6086.096,11457.32
