,time,avg,replicas,for pod
0,1671766256864.8735,4.395447,1,[4.395447]
1,1671766272046.9263,7.721901,1,[7.721901]
2,1671766287251.726,49.253125,1,[49.253125]
3,1671766302422.4722,50.29082,1,[50.29082]
4,1671766317601.2607,139.884777,3,"[41.788846, 49.18115, 48.914781]"
5,1671766332797.1907,89.41085799999999,3,"[15.91323, 24.582847, 48.914781]"
6,1671766347972.2373,109.489111,3,"[18.26669, 43.138993, 48.083428]"
7,1671766363154.3472,201.863337,6,"[16.268183, 47.457051, 24.762748, 24.60059, 40.691337, 48.083428]"
8,1671766378337.9666,172.063014,6,"[19.992946, 33.168052, 13.611067, 12.801813, 46.397741, 46.091395]"
9,1671766393517.3687,46.905843,1,[46.905843]
10,1671766408698.033,49.997549,1,[49.997549]
11,1671766423880.0938,127.10249000000002,3,"[41.983901, 49.285401, 35.833188]"
12,1671766439051.512,112.037417,3,"[41.983901, 49.285401, 20.768115]"
13,1671766454231.5613,107.40194900000002,3,"[47.309702, 45.617673, 14.474574]"
14,1671766469437.1924,97.43156400000001,3,"[38.807511, 40.076415, 18.547638]"
