,time,master,worker
0,1672505754086.388,167.390043,6007.792622
1,1672505739051.7188,234.982302,5383.813838
2,1672505724020.5376,185.647645,6316.690945
3,1672505708985.2903,239.820217,5253.388727
4,1672505693953.8804,181.026928,6108.774987
5,1672505678918.327,327.057257,4999.000146
6,1672505663894.8105,187.451564,5998.547455
7,1672505648858.3413,227.804739,5720.783983
8,1672505633825.3557,165.408876,5934.271026
9,1672505618800.0632,172.867345,5606.442695
10,1672505603765.4946,159.637129,6047.400634
11,1672505588741.7441,190.688853,5513.901349
12,1672505573706.9036,162.786943,6187.150563
13,1672505558676.6216,350.723954,5705.781147
14,1672505543644.5076,139.001832,5984.029582
15,1672505528618.5806,182.710379,5653.598371
