,time,avg,replicas,for pod
0,1672009954136.6526,68.592,2,"[38.072, 30.52]"
1,1672009969343.1733,102.57999999999998,3,"[38.016, 34.44, 30.124]"
2,1672009984559.5906,156.584,5,"[37.052, 27.568, 37.18, 30.432, 24.352]"
3,1672009999890.2327,193.21200000000005,6,"[37.504, 28.104, 35.864, 28.788, 29.616, 33.336]"
4,1672010015109.2837,38.168,1,[38.168]
5,1672010030298.1938,38.168,1,[38.168]
6,1672010045486.5212,92.464,3,"[38.52, 27.424, 26.52]"
7,1672010060724.1458,156.54,5,"[38.044, 29.504, 28.108, 32.992, 27.892]"
8,1672010075936.8025,246.412,8,"[38.62, 34.408, 28.36, 32.992, 28.596, 27.968, 27.484, 27.984]"
9,1672010091139.6199,38.62,1,[38.62]
10,1672010106345.3691,38.184,1,[38.184]
11,1672010121554.5298,84.528,3,"[37.484, 23.216, 23.828]"
12,1672010136755.973,187.816,7,"[37.672, 26.92, 24.632, 27.544, 23.876, 23.476, 23.696]"
13,1672010151985.3628,217.57600000000002,8,"[37.032, 28.564, 24.644, 27.484, 23.896, 24.264, 27.972, 23.72]"
14,1672010167193.014,92.752,3,"[37.032, 25.456, 30.264]"
