,time,master,worker
0,1672419972659.401,6244.208,11167.084
1,1672419957636.5815,6239.64,11158.852
2,1672419942602.472,6265.968,11430.708
3,1672419927569.1772,6265.328,11278.648
4,1672419912538.3306,6259.036,11407.284
5,1672419897518.4988,6236.144,11193.36
6,1672419882484.7698,6233.288,11368.896
7,1672419867453.5667,6241.432,11194.724
8,1672419852420.759,6241.756,11369.864
9,1672419837386.887,6244.16,11156.872
10,1672419822365.3718,6244.66,11378.232
11,1672419807340.4722,6239.868,11112.32
12,1672419792305.537,6236.956,11316.848
13,1672419777283.0095,6305.684,11211.992
14,1672419762251.247,6236.012,11385.664
15,1672419747216.345,6275.6,11482.456
